14.08584397059661,172.666517031372
13.505278219979488,86.72768451752913
14.404050151510319,41.693019983678376
14.231524639583366,32.79972829486889
12.961176239887681,23.314226805596963
13.562230193909574,26.730163687239774
12.6217183486593,56.448298796169254
13.394750887966314,31.537203957704396
13.409894004250049,3.7303037718768035
14.263812827232893,57.21358899834046
14.357422663071812,40.72306026326106
12.901158753641987,163.70535309392193
13.577526837010574,30.29041947023233
13.603779237781428,62.40556001400689
13.451948952884596,24.475145465616905
14.552303299775843,16.82332699061711
12.26943502211173,79.01360449493879
13.487276152516916,60.7142919695618
14.363316694094824,88.56266447379245
13.518587866951313,54.75760675713439
13.54654116728019,134.04375973176437
15.262204703568038,61.050786443610384
13.337882265504199,110.41399099920983
12.735313498323114,35.997187374144175
12.838343908928783,38.45439556369923
13.677399906151894,78.84925520402092
14.096519258332645,22.334839605531467
12.782030535140011,6.476031402682357
13.440769761116098,26.068435494405737
13.55263700074313,78.32441971744215
13.66693694286283,35.76840391587376
14.223768413112474,269.67250217833134
12.856082659609761,60.22920707092982
13.481664714756342,18.112268070136423
14.0903430018773,37.67602012521462
13.265370004519436,18.152478908171705
14.132195654511655,8.460456760081378
13.626184321977238,33.42317368158182
14.07647703375731,33.437164839024746
14.31885961395778,36.85977045806942
14.21007933415549,28.653673301567544
13.686880812220899,43.50740060778036
12.922733075478789,5.690729914889239
14.406140387874153,37.02291249500577
12.70210211499204,3.873528584311361
13.135452478992715,112.03330336416963
12.516294886853036,17.60073941433725
14.359098758344768,17.36668768443202
13.396671000920772,110.77558369251739
12.954721798989123,92.37438605066869
13.341161605539838,26.789817578174294
12.975887027978757,36.57429775261185
13.579619074772785,106.69197834087987
13.649868462935947,161.1629675097576
13.9906614305734,11.408690826242815
12.772866276675137,99.3502261134801
13.611234675021844,30.660023059531053
14.293682334652907,30.105884130569763
14.151822924500117,47.30987411811022
14.123037314712814,30.548101004972505
13.501407348420265,122.98590422742626
12.885779751712965,28.068009518358046
13.819084094493244,336.3143002551559
13.392259348307457,71.98018665553319
12.83639813460627,2.8474343618793654
12.840750015019388,178.53772940909607
12.879537139444885,75.38781642305236
13.488621031063317,239.53490100722667
13.118574383616078,9.898918427636971
15.213758852076824,75.35146095853163
13.433657187459737,7.9628541633797525
13.284970491750046,26.039839517193844
13.497849868911816,54.92791901800854
14.404422202864193,76.2163064393775
14.416636584805051,108.21948822344713
13.769527563747813,44.92079242267956
13.379510779963487,107.8345653929002
12.771323607642945,91.24809188300321
12.975261781318956,29.68257764944124
13.719311188406971,32.8184214995683
14.849976824675245,65.80622188043252
14.255313659297084,117.27408538459527
11.347567786213325,246.3175849893843
13.42715572577229,65.18055316161337
13.523657364016774,12.487799862212766
13.366862202555438,34.429477515639626
13.408622714876037,29.78958284492827
14.075768494933218,12.91280911238661
13.677180941442273,221.07599086376896
12.795986437695134,247.9045616027174
13.71766623874321,7.297475626214223
13.478769144290215,50.17380218713545
14.090559413165298,14.717128319458032
14.287977862792914,28.550804115980913
13.352042833168197,39.86056842200013
12.88660069744363,81.2650831170522
13.443369157746266,279.69969418010584
14.064164509255669,28.01893374270867
13.79739431784049,21.988291090045422
12.720658652558098,239.32074844003762
12.480284862261787,194.24313474946393
14.432229200299382,123.42744445701939
14.289426548971203,34.555573062192835
13.56997951643752,115.2931897885247
13.899238282861454,16.96094609059949
13.731687507748404,64.46668061928335
12.734525923739419,30.279111745335623
14.250413896816752,3.228870243273982
13.013654248552895,80.5024954638805
12.876935058639763,3.1691303747987387
14.122979131872459,107.56564067512167
14.068778561077742,34.30636375370663
13.711420033869988,23.930684378957213
14.209625501054353,161.1541659844604
12.637495604086517,16.137230824290864
13.461362370751676,60.86702907184636
13.325598090588507,163.91836732171112
14.095266265337699,77.64766391688347
12.649865989243033,64.74244916900469
13.664387151257383,10.382342368576104
13.610838206983608,42.05886439738118
12.762256445408338,181.41183970204042
14.364207168623873,70.46787372510255
13.321571102990802,123.35929996222882
14.541675664722142,83.80954648272221
14.175147123818434,53.64892989696353
14.255340351023149,68.96763954099833
13.663902440572265,59.851936180282806
14.857784046097397,130.38836764875188
15.235538048465639,74.0151035133073
13.804169629289621,32.72044614487263
12.121913386328139,27.355023906656463
11.618678378429914,17.264047852862813
14.140336283355715,31.0020477611039
13.33503761090953,23.697682128579658
14.559790040371885,3.8594681828793163
13.729540327985914,131.76786841100952
13.403953951133413,16.87002723740199
13.70947568902471,28.5960224813274
13.39611239067057,20.38684136334656
13.990881524354506,59.955644569221796
14.57815733126331,24.697021287673095
13.937927917657877,109.92153501316707
14.246708346172166,111.17493831278708
13.547315107654612,214.97336512587128
13.4609070218533,2.639062024009225
14.260355192236332,9.768361789336604
13.58602584688423,111.5871133312974
13.775759220064383,114.77357424146743
14.290457196860421,96.6124489948968
12.28226046645133,184.67022653192507
14.313542031744173,86.64089054651168
14.259553896760561,67.76327698795923
14.2587039450516,3.640227633778866
13.543257287245705,24.08211094699712
14.530948222783408,92.85986020146605
14.227458434908625,30.388762690982585
13.53161546696042,67.63196519900531
13.637420896936455,9.12777223352092
14.457250706719375,85.60858449439255
13.422068763996716,45.77358405885048
14.35887631193095,20.604823436655774
13.307570350721544,4.762561197002831
14.341429951476197,72.03802869281749
12.144170431222923,2.682451217577863
14.33047037322649,22.29939343131493
13.449937638633365,3.4773585230076316
13.48779094820307,32.29579653990368
13.602396546545318,35.74927857462235
14.293005353028645,71.25645534144506
13.765263383455572,182.19435823706942
14.231305161507896,11.181765063554096
13.33805692821166,50.26353753898607
12.741160882754304,3.7904978565720864
13.688566744253801,18.774970601386816
14.289740852472132,113.22432713812232
13.832705317773755,587.5624122980596
14.148789603094851,2.6889405665536446
13.516568739615149,346.20314223543824
14.096589439646113,5.202390529918988
11.57134767379141,3.345430104396165
14.234890733747088,136.00854671398153
12.91838657937206,6.648445267511109
14.038367861745146,65.87434375129027
12.166668735378888,31.561612792983222
12.811789076665569,2.4370131742729755
13.370313586882256,19.995168974341876
13.378808749966964,110.56185819672315
14.26564397329839,69.88519172869735
12.765346352878323,95.32380043242398
13.611363172442946,817.5327583375109
12.624540522739045,83.81011222458994
15.378628098149619,60.77530629574363
15.002540109516303,78.08925918538507
14.121684499908536,197.85519159229904
12.191298936209062,19.091630087617247
14.680452419699472,95.61358412398631
12.77048179952388,31.036546809157855
13.003881691969905,18.762720778595686
13.868296928144952,38.075888086582545
13.344270533321962,101.40495972790315
14.225165569124423,41.41138259152489
13.719080335550803,60.296112845523616
13.446029814917935,188.54360144286153
14.368121151882818,4.005648187188794
14.283003402781706,88.83504849462967
12.293309583698338,279.0107215911118
14.241948183612923,154.08413911781912
13.707343064164448,28.423655244921562
14.285075534532496,25.568465187288897
12.165923645231977,2.740122354297737
13.189980112119446,25.35111550384741
13.395119720568712,310.9798339931341
13.508360805844614,5.056726818839914
13.6353562277801,34.453663027676164
12.72182592980317,132.45337984827125
13.74803272607595,33.05858227358575
14.384436024518774,18.396237044010206
11.559420291096039,112.39382695427445
13.482273603288537,2.0424509801677413
14.101521346119476,75.13253742129872
14.455198448565948,30.543221942010653
12.783776646349622,94.59617751378651
14.280600669408225,5.129081366975717
13.331252651143716,32.76675973960351
12.970630738763752,62.785821520571716
13.584095649996494,116.48956064443269
12.532081272897859,107.41788560743898
11.757575221515637,17.302405539918865
12.826935193047056,23.24645911037632
14.299839684355756,286.74346723704474
13.42563142927361,29.23744907204187
14.179249610045506,34.885873381964906
13.471223691719606,25.931418548720327
14.954771322785987,68.70351093120908
14.099537678192219,31.04691633142793
13.339840941939311,17.675904378745244
12.723435365616467,255.45941563551838
13.461437895393594,68.52572934037394
14.147368295012978,15.693199083560472
13.58623924161574,24.15713435975092
13.387213489932346,102.07878020349499
12.799715735959717,4.82422556772368
13.510806884883252,109.26047223884865
14.09201389690812,84.88141222457294
13.520814039933533,90.7880698352509
13.716901318534624,99.84638914772619
12.760843726537619,150.1639300922326
13.494754340934634,22.33557464171598
12.404205939239965,224.78069714398436
14.141856854758789,121.59184476247079
12.777471694326096,253.73572875305194
13.592473011034748,49.32158304359515
12.651969857051533,4.339709496670332
14.253820235568096,99.02430917268626
14.337751110530695,77.62012338103435
13.215675521278499,102.14206340149465
13.520439265964896,73.15420304034228
12.772991393268015,20.00454942297962
13.580610384504858,36.23791283269283
14.188671225987605,28.803838281843234
13.877739021297124,144.1112625623624
13.8405501109822,29.23937282214723
14.424582644199528,38.607741880817315
12.858844118602239,8.300934491154123
13.694964053631605,90.01508505902603
13.393787460515984,19.236013536088105
13.731346104646121,73.7271901587809
13.663887635832298,27.460153206610862
12.955761448150716,24.685500480346754
12.8796881487071,26.617186874150413
12.591012455368643,55.77261442718213
13.47480081770005,125.29189711246964
14.22613685851642,60.14885992700686
13.399379100822937,30.64448425244584
10.252990235043981,21.107299623810885
13.663898942090908,68.72036846669639
13.326086275754681,313.377329954834
14.168483666562427,22.23137406296517
12.916518203787636,5.331653989596843
14.261228128904541,137.19990814178536
14.601982554549362,170.24287427220668
14.428311959748275,48.25349165990051
15.020440886306924,63.419537744756255
13.552077567228373,56.86350685553572
12.790140702253675,14.765881763843115
13.23790251743921,29.390017909993208
12.998867398152125,33.32203730665904
14.412995972819207,88.70644289076442
13.593621435434464,54.23859214849066
13.698100188687985,115.73083445122451
13.520985530804479,29.810020297485867
14.378315211604491,23.82495590708144
13.309008121062547,38.035924869065425
13.603474371593801,25.08525533207656
14.295967992533441,68.8388450825378
12.731607409780997,23.781896336191636
13.835722643134407,25.391687457912845
13.873436271714503,21.368968480805847
12.936855654134941,344.3559606140373
12.74965636230754,18.965207313323774
12.940681775166194,81.64221715681528
13.427646223582617,70.24989450187557
12.078368479863906,27.99421625350734
12.966187761285207,23.543599650771988
12.969977767790006,28.709637627981618
14.134329199140955,107.49535035797899
13.607135237915994,40.74831296665961
14.135557702494616,4.462872986616397
13.677647743765867,303.3132454309666
14.369058854925875,34.404639404727504
12.185365041293915,16.594268284465535
14.24696011892432,116.04404362059238
14.589448018620311,149.5891414184032
14.250854617819522,67.79565674652459
11.626911140465285,186.16659274297854
13.520534232556841,21.97591330323322
12.662793610929445,28.991170811294076
14.296537603608481,70.7675873213193
13.682392187291068,1.2711678721852901
14.31157589221117,65.27738314785255
14.122082011862949,82.42432563078742
12.506690790813607,105.16678237280186
13.689993489370377,21.157848689250464
12.590618044053526,3.63642980950584
14.129785924184546,36.315460856013665
12.753253888686656,58.5552250458072
12.829572910840518,52.49614932733797
14.31697425220823,197.16072735017076
11.896503604535265,155.64038477011593
13.557782124950787,89.4366129506242
13.41979838876148,78.75010489257389
13.599338718155796,8.420365413474917
13.515141014850737,115.76760711918413
12.314477989496726,179.96780623799611
13.726988738045911,58.81252877822942
14.269242638247746,36.267276608102286
13.636305124528414,100.62311519271628
12.314688990816322,17.638243773989096
14.102551855047452,22.146190073402092
14.13085801885785,62.227160568204944
12.810417686215683,23.936102027744486
13.505837689362883,256.45008733462714
12.936068895626747,25.374100040143993
12.722129746079412,93.69054765083824
13.475721288724486,182.2542249051853
14.246108486111709,35.72918151634289
13.436819332221177,216.69075075302413
13.64088761124846,43.9861566692239
13.604673719896164,63.370697676441054
13.244784768780088,4.808095256679612
13.23511884706297,29.247421868463757
12.97846930000544,17.377698407899025
12.665180478884349,56.57951910985627
14.329596141003567,199.53402413072575
13.998654357948787,29.751662638092604
14.196288827888758,49.035233815349244
13.535975784946325,33.14489506628678
14.276856715432256,25.608971345708976
14.336543320334913,36.46964186511899
14.40966955489271,71.2533809383416
14.064898437624636,20.963688988446314
13.381433569302375,27.694413352215353
14.105917957534933,143.64250381418896
13.645885268231572,24.44932092981483
13.417168866761866,38.13443181330392
14.597155897387006,4.578966593426614
13.700907640319521,10.881682283768201
14.18165124277214,33.033337912086026
14.292960544700719,1.328475132533669
13.263546075138368,27.524031318616938
13.55302922835742,213.4939914651111
14.26848120262181,473.0335112090836
12.684494200573475,64.3347724823615
13.641890243405461,53.027669082519864
12.70231104135381,41.23473838141771
14.36453984392901,6.241542135221847
12.6248748100491,67.06718918200829
14.07588833764326,60.30961271728281
13.885401217995414,79.66826076976783
13.822036853466049,273.1901389737924
12.75122137871059,14.730246986579239
14.155796968116807,29.471983412222404
13.685370010188276,11.955734323604357
13.680744687942532,72.5420903714881
14.886319451450182,93.90934340556161
12.569174983928903,36.99953168990473
13.434808491060235,120.62193319185944
12.371080480458549,22.492547997660658
14.130773945201613,19.48062496562121
13.30136671824835,238.22259843047794
12.077204861211271,12.241914895008449
14.118778503984782,83.76474289194373
14.332934823612803,23.574514015552516
14.215383831037077,43.74662489313343
12.390188039700973,44.48032951556875
12.493266863433053,3.249233177557004
13.55403028513659,58.18782389025367
12.939710927383409,175.66417275392635
12.932562192779887,2.6979271771911257
13.561571229666972,30.327659021747976
12.691118084568295,19.956321402809838
10.917788250342724,246.61119780929494
14.524789047881903,23.617426338408357
14.040406247848379,137.70983366056896
14.539124419866216,30.205091125703987
13.540059813120426,44.619351853025606
14.279456083892537,35.37213226886014
13.396076975376996,41.59000870748099
12.93295697873089,27.829596422033834
14.176730834515428,27.60997358308173
13.597970911890673,12.005548862090818
14.298856449175014,17.702829340995184
13.647979729937187,1.1185092561490488
13.030435505030912,20.578034452138635
12.970663808724185,162.21971779332435
13.40687417123856,69.72795221253148
13.580670182027454,3.107418708358635
12.944302769330312,4.225546767093218
11.93096016657875,127.10767988359093
11.988798877872602,116.81816262943666
13.246235410220399,25.134404724525886
11.360155617222695,5.293395428140042
13.031465226675952,31.36062677741274
13.605643149792487,62.79577158777295
13.84848604192322,41.52649488067042
12.642192017347087,2.4880551787012917
12.23709681862093,5.646648727999263
14.090810035196487,29.42822927650763
14.505387929353034,86.87302820526277
13.502422835942102,71.85334654057525
13.390259738554061,42.30643933144651
12.790310762016158,23.005850000344243
12.114327236963206,214.57538684053912
13.464774007837853,85.74445336800947
12.75713740708608,260.0389548186796
14.255379926666887,30.37675308392643
13.31965308493627,169.98906121014835
12.678704689614026,45.948980859945415
15.078579274977251,15.230965650629365
14.295488649349565,98.44884280369263
15.011296617585081,64.50420703535481
14.498791071085591,39.16167715841219
13.000182534907577,83.83374735982072
12.841244658507414,70.44543365716243
13.548601432768876,43.81852031801455
14.283184125408516,103.96898963981377
14.388914549697054,34.06566701138011
14.26027401681635,19.072023236489176
12.852051020224103,24.951882389868835
14.5745553020826,224.65911796405842
13.518844931267374,135.88444856590684
15.256305594085603,50.32216568087824
14.253709867678975,66.60818763313428
12.190247892098927,211.98663282568847
12.686444193252218,30.84454533695821
13.436394680680646,27.506340644130702
13.392267473529404,39.68196156137042
14.348860144992301,35.41171373658959
14.27382320947557,67.11120615770903
14.35298235140678,88.41380428457592
13.415346075727895,102.41580192948757
14.479165454260329,26.969916697428086
14.075313547866898,46.11857733805615
14.318091435537172,22.7750614694884
13.68050589003402,27.951923532517785
13.356992245590767,661.871579255792
14.211764708297652,67.07806344862524
13.312553577661532,243.37299834342338
13.493191301431585,31.639818270258466
13.521670577831525,34.34330055346546
12.29437328261946,189.16880115744533
12.85405818088002,198.43659038310577
12.749535388468907,113.92395975738935
13.457071628610374,37.92001438386351
13.531194357056844,144.99090814176128
12.024252186569639,43.55347601768702
13.50840917667065,14.108798641726109
13.93657775768295,22.954482801691267
13.455418506521282,12.654436271236797
13.329200068785223,178.59657363817587
13.687782024032167,217.23865187647948
12.934783607421128,37.42319954534728
14.433090423150752,20.41135468301431
12.734932392332206,4.389686296680234
14.85685315784154,123.7305728241851
12.681302823557587,21.080923114159887
14.167801159613173,192.80450072760155
13.63648505502029,30.99934486258376
13.43820912930573,9.20257391287203
11.978161163021827,5.983110933855983
14.475238933634643,103.96764224009128
14.176948687137177,86.15927147703279
12.740436067141953,185.63657584389873
13.659856832626128,166.39330620572187
12.843280605455227,44.644522256047495
13.402041160539781,13.804946339840374
12.671199611911888,68.45471839941946
13.473929087776096,48.0342691814544
12.680403431052506,240.68548834461382
12.809988340427495,84.42438812035597
14.108210634544552,77.49585379045367
12.839044046400474,28.886177249727783
13.582460941436626,63.2606041430972
14.343417216473316,115.6344282524943
14.143816465805852,15.227796316165348
13.295388158625897,14.596042780934516
14.842999114599653,53.54855729227907
12.621889315350387,152.6491518558367
13.723090300124205,30.07811703103929
12.742319234827928,164.28754316348568
13.568497501194258,22.95541053986921
13.517567546537713,70.46409623472906
12.719625797552588,152.51728994294865
14.19158792870132,38.866444365528196
12.859419540698664,33.265551015615614
13.430216337784248,26.49167878245135
13.586376281784794,44.21937277739839
13.546838640923237,94.17912691639961
13.477877249973144,14.174143187096147
12.566829952723307,24.75193693058138
12.854475972031066,57.88719864996291
14.277847568276133,90.02008261043954
12.743887976125752,22.407509542519463
14.064857747108697,29.323112181942
13.637784171507166,98.96454012051845
11.952153469627033,1.1062369118433657
13.5121248608524,87.72573652252542
14.156707896304153,28.988967030627123
14.09433898604976,77.87713199449894
12.649847899340934,15.92408132693598
14.206259483938087,25.112743769994157
14.289845475131585,16.855965249260233
14.072329658495448,16.65332694531321
13.815836104183433,18.447846410201045
13.89140462874007,161.21733189706381
12.631895853720657,96.24691865284987
13.555118706172273,30.056967022397643
13.285511010894915,81.44888617739024
11.989278909325751,118.21862871078511
14.245536063035871,142.66138831246246
13.055535669357187,22.045148442937887
14.459746999024283,85.3634577387229
12.856500693593505,38.78842001321362
11.04163692546405,42.24153025278593
14.142752180071284,35.457242677039375
14.399501655188018,29.382164612320505
13.04694834244271,20.37895966653553
13.500718337206935,21.42755216456425
12.678703003435164,32.06975226900686
14.179258551653149,66.63029589560844
12.050629780656454,37.60317357716616
14.045742106917434,165.9633442431083
13.638762997379487,21.903388731806672
13.498650736421318,4.996739571239863
12.047610483187913,29.33518326811674
14.01979339726357,11.520350465055477
13.734936396156286,4.3994432940938655
12.731750064575449,1.519215754379678
13.129672415954065,34.664325277659565
13.741331938855966,293.4128293925392
13.678408046398054,146.52996185126824
13.346170260060326,24.145515213942467
14.927756699222268,39.89387167395886
14.278431952513095,32.63748744838562
13.595397508576507,9.231959885604816
13.622846338068179,34.646362010105214
14.137626318474705,7.229685349603394
12.436481681128363,295.7867372594686
12.769746249239605,85.5911972413854
13.552665595764173,0.8912544720505267
13.567315141362094,5.318582744821389
12.831022551006022,16.13097916337376
12.984084317060859,21.404353663700796
13.544717615434372,51.0930361994993
14.123371514347188,31.819958300293862
13.654664442294347,65.30917400900093
12.060813324682924,81.18174480781398
13.424932113474139,6.237069933218599
13.372610320226539,206.45693464558275
14.112254503102346,48.16647710263803
13.477773430197779,130.95463261845336
13.51373090140785,3.6645301847040077
13.49241130880836,29.06659079532218
13.746469291846712,88.98606742442054
12.070792438045189,3.637756777161062
12.718745862937649,87.02829903187016
10.222475311440526,26.45830220566059
12.693787866107611,37.36798032676808
12.713941006403582,16.8255247818
13.547737983318601,98.38712659251925
13.681080486793942,28.83678919014047
12.720372050753191,64.86043046930882
13.325437532964223,48.55316396528443
14.158039579803052,15.408897150330233
13.595809389136601,4.347707292253143
14.097300244087803,53.08589542118587
13.42180509924691,49.94369054819734
12.352519506122627,23.32009514189381
13.722271595200795,32.55393778833353
13.893016222535728,251.67077400104688
13.594969591094008,83.6108304405144
12.901662145508755,24.624234111263945
12.864456981021933,220.6248514256458
11.409644574137593,12.251113010794478
12.668741786679131,97.44034223316532
14.117254948405819,48.48499677049437
14.243872894460424,72.80665723174333
13.503334157166933,28.42953487118544
14.239570205125013,16.554614932050796
14.23579620300367,31.046158922452037
14.406885619617292,28.330217500020336
14.282125096152903,102.70400453330267
14.681966617459715,135.27728263274605
12.788293601628034,23.42681486014605
12.000702014208834,25.07132364513478
12.782431554962088,36.551520814118135
13.293820838287626,2.1956069220526793
13.558406423194116,234.4884915507448
13.633243541695293,34.49026220378991
13.447498082550695,18.755341445049837
12.695014116509524,23.015336935732826
13.992017734324431,29.300718789779083
14.16484676649408,26.766586124774076
13.78841860440918,110.44888207620477
14.478208507977829,39.74564244041143
14.182702688259049,17.495738856114613
13.61700649125071,36.07603205054687
13.693793914853703,9.731452394651388
13.609864801606587,29.762698402608823
11.450018459804525,13.564678716812516
13.400037506468607,70.12334080066569
14.245502811367794,99.00846263977033
12.695051768177903,175.38860521305736
14.140744149875882,63.230823845723734
13.360162890336424,61.53278048759752
14.02518684148598,107.3848481571744
14.465779975372023,117.61646353311767
14.550610772105141,86.36155677849982
11.47137997332619,2.646822794388837
13.434208069511495,24.377632534780926
13.390120647717021,30.8739502125848
13.425619832529058,104.09837157464766
12.954560266723146,16.54352903122451
13.35345895455115,14.820153340656976
13.472243992323289,155.43110485222437
12.678590550274542,5.292589313070319
14.344767892808868,118.45405478766635
13.530117446424866,30.808904388700945
13.600297370030994,16.34441887340565
12.763626687197847,27.238503849507797
14.405463938229545,23.017321758997802
13.501215967118602,114.07218648696964
13.539024595655242,57.517406538822264
12.893328183187723,38.005596269279074
12.793238991399198,27.25369590210831
14.31052056611424,73.36699598090956
14.187960406014733,316.7668253412564
14.304013980226753,42.386969987194206
14.231766230454081,27.751574407780694
12.606832447969138,3.8132866950246815
14.555863802781786,100.01891149108252
